   25.120      629 00100011   0.0751  -0.0125   0.0055  -0.0095    32    32    33    76   -0.8   -1.3   -0.3    5.2    41    45    69    90
   25.160      630 00100011   0.0494  -0.0001  -0.0024  -0.0052    28    37    36    44   -1.9    0.0    0.5    0.4    64    74    81    70
   25.200      631 00100011   0.0390   0.0041  -0.0068  -0.0009    32    36    59    96   -0.8   -0.2    4.8    7.2    72    74    95    95
   25.240      632 00100011   0.0502  -0.0007  -0.0030  -0.0028    67   100    41   110    5.6    8.6    1.6    8.4    91    98    89    97
   25.280      633 00100011   0.0451  -0.0026  -0.0022  -0.0021    92   105    39    49    8.4    9.1    1.2    1.3    96    97    78    78
   25.320      634 00100011   0.0556  -0.0053  -0.0038  -0.0011    83    57    26    38    7.5    3.8   -2.3   -0.9    96    86    75    52
   25.360      635 00100011   0.0656  -0.0045  -0.0072  -0.0047    78    39    34    31    7.0    0.5    0.0   -2.6    92    76    72    68
   25.400      636 00100011   0.0610   0.0070  -0.0042  -0.0045    63    62    32    42    5.1    4.5   -0.5    0.0    86    95    67    74
   25.440      637 00100011   0.0654  -0.0021  -0.0056  -0.0037    55    61    26    58    3.9    4.3   -2.3    2.8    90    91    57    84
   25.480      638 00100011   0.0457  -0.0109  -0.0058  -0.0076    40    36    25    40    1.2   -0.2   -2.7   -0.4    83    60    75    68
   25.520      639 00100011   0.0402   0.0210  -0.0035  -0.0116    30    40    20    31   -1.3    0.7   -4.6   -2.6    66    81    39    30
   25.560      640 00100011   0.0708  -0.0109  -0.0114  -0.0025    38    33    26    34    0.7   -1.0   -2.3   -1.8    74    61    46    61
   25.600      641 00100011   0.1106   0.0120   0.0051  -0.0025    27    39    26    53   -2.3    0.5   -2.3    2.0    40    86    48    85
   25.640      642 00100011   0.0546   0.0031  -0.0125  -0.0008    24    28    27    53   -3.3   -2.4   -2.0    2.0    30    37    56    79
   25.680      643 00100011   0.0907   0.0074  -0.0066  -0.0064    32    36    27    35   -0.8   -0.2   -2.0   -1.6    52    72    50    77
   25.720      644 00100011   0.0308   0.0256  -0.0049  -0.0030    30    34    21    39   -1.3   -0.7   -4.2   -0.6    58    47    61    72
   25.760      645 00100011   0.0544  -0.0023  -0.0049  -0.0070    34    34    33    39   -0.3   -0.7   -0.3   -0.6    75    54    83    81
   25.800      646 00100011   0.0881  -0.0520  -0.0082  -0.0171    26    25    26    50   -2.6   -3.4   -2.3    1.5    41    10    51    79
   25.840      647 00100011   0.0653   0.0394  -0.0048   0.0074    29    25    23    29   -1.6   -3.4   -3.4   -3.2    36    24    41    33
   25.880      648 00100011   0.0560   0.0116  -0.0054  -0.0026    34    57    53    53   -0.3    3.8    3.9    2.0    74    87    91    78
   25.920      649 00100011   0.0594   0.0122  -0.0055  -0.0060    61    55    37    45    4.8    3.4    0.7    0.6    89    87    85    79
   25.960      650 00100011   0.0548  -0.0029  -0.0093  -0.0059    50    39    22    46    3.1    0.5   -3.8    0.8    83    64    82    81
   26.000      651 00100011   0.0296  -0.0049  -0.0054  -0.0072    38    37    25    54    0.7    0.0   -2.7    2.2    80    77    36    85
   26.040      652 00100011   0.0257   0.0019   0.0027  -0.0044    54    41    23    57    3.8    0.9   -3.4    2.7    91    69    50    82
   26.080      653 00100011   0.0484   0.0157  -0.0050  -0.0077    52    43    35    48    3.4    1.3    0.3    1.2    93    87    78    82
   26.120      654 00100011   0.0400   0.0076  -0.0010  -0.0025    40    58    35    39    1.2    3.9    0.3   -0.6    77    94    79    62
   26.160      655 00100011   0.0774   0.0084  -0.0046  -0.0045    31    74    22    40   -1.1    6.0   -3.8   -0.4    53    90    83    68
   26.200      656 00100011   0.0498   0.0321   0.0018  -0.0149    34    47    28    35   -0.3    2.1   -1.7   -1.6    54    77    66    72
   26.240      657 00100011   0.0536  -0.0126  -0.0042  -0.0136    32    28    41    39   -0.8   -2.4    1.6   -0.6    37    33    95    68
   26.280      658 00100011   0.0524   0.0112  -0.0041  -0.0063    27    35    43    42   -2.3   -0.5    2.0    0.0    32    75    86    63
   26.320      659 00100011   0.0568  -0.0057  -0.0065  -0.0054    28    58    65    58   -1.9    3.9    5.6    2.8    70    96    95    84
   26.360      660 00100011   0.0633  -0.0168  -0.0054  -0.0017    46    68    41    50    2.4    5.3    1.6    1.5    76    90    85    83
   26.400      661 00100011   0.0656  -0.0007  -0.0065  -0.0025    47    36    24    33    2.6   -0.2   -3.0   -2.1    83    61    44    62
   26.440      662 00100011   0.0093   0.0084   0.0094  -0.0042    35    35    23    31    0.0   -0.5   -3.4   -2.6    82    53    35    57
   26.480      663 00100011   0.0247  -0.0063   0.0003   0.0008    25    42    20    32   -2.9    1.1   -4.6   -2.4    66    70    57    40
   26.520      664 00100011   0.0020  -0.0067   0.0009  -0.0005    30    29    17    27   -1.3   -2.1   -6.0   -3.8    65    21    38    27
   26.560      665 00100011   0.0341   0.0100   0.0035  -0.0005    36    42    27    25    0.2    1.1   -2.0   -4.5    69    75    72    58
   26.600      666 00100011  -0.0741  -0.0057   0.0299  -0.0044    38    31    27    33    0.7   -1.5   -2.0   -2.1    68    51     9    41
   26.640      667 00100011   0.0502   0.0297   0.0113   0.0107    25    27    22    31   -2.9   -2.7   -3.8   -2.6    21    65    66    63
   26.680      668 00100011   0.0410  -0.0045  -0.0002   0.0002    26    26    29    33   -2.6   -3.1   -1.4   -2.1    47    67    70    56
   26.720      669 00100011   0.0057   0.0137  -0.0108  -0.0055    29    87    61    40   -1.6    7.4    5.1   -0.4    50    95    96    62
   26.760      670 00100011   0.0304   0.0076  -0.0042  -0.0021    32    83    38    64   -0.8    7.0    1.0    3.7    57    96    88    94
   26.800      671 00100011   0.0306  -0.0043  -0.0032  -0.0017    34    64    31    77   -0.3    4.8   -0.8    5.3    60    96    56    91
   26.840      672 00100011   0.0488   0.0005  -0.0030  -0.0012    32    37    34    43   -0.8    0.0    0.0    0.2    64    58    70    72
   26.880      673 00100011   0.0548   0.0027  -0.0031  -0.0010    28    57    30    55   -1.9    3.8   -1.1    2.3    77    88    71    83
   26.920      674 00100011   0.0398  -0.0085   0.0055   0.0024    38    39    24    33    0.7    0.5   -3.0   -2.1    60    67    65    49
   26.960      675 00100011   0.0596   0.0305  -0.0031   0.0038    29    30    34    31   -1.6   -1.8    0.0   -2.6    47    50    79    32
   27.000      676 00100011   0.0658   0.0031  -0.0071  -0.0070    36    41    34    53    0.2    0.9    0.0    2.0    45    71    76    78
   27.040      677 00100011   0.0402   0.0086  -0.0043  -0.0066    34    40    26    51   -0.3    0.7   -2.3    1.7    68    74    64    85
   27.080      678 00100011   0.0207  -0.0192  -0.0019  -0.0014    44    36    24    27    2.0   -0.2   -3.0   -3.8    77    61    16    59
   27.120      679 00100011   0.0414  -0.0208  -0.0016   0.0033    48    60    33    31    2.7    4.2   -0.3   -2.6    86    91    61    32
   27.160      680 00100011   0.0398   0.0256   0.0043  -0.0065    36    58    29    34    0.2    3.9   -1.4   -1.8    72    82    56    40
   27.200      681 00100011  -0.1734   0.0062   0.0492  -0.0058    34    54    22    29   -0.3    3.3   -3.8   -3.2    32    86    33    58
   27.240      682 00100011   0.0633   0.0307  -0.0122  -0.0087    41    44    25    27    1.4    1.5   -2.7   -3.8    70    79    26    37
   27.280      683 00100011   0.0512  -0.0045  -0.0099   0.0002    46    48    23    30    2.4    2.3   -3.4   -2.9    73    78    61    22
   27.320      684 00100011   0.0345   0.0149  -0.0050  -0.0057    38    37    32    29    0.7    0.0   -0.5   -3.2    64    60    77    35
   27.360      685 00100011   0.0296   0.0058  -0.0044  -0.0017    30    65    49    46   -1.3    4.9    3.2    0.8    53    88    93    79
   27.400      686 00100011   0.0306   0.0037  -0.0038  -0.0023    42    72    31    35    1.6    5.8   -0.8   -1.6    73    93    61    56
   27.440      687 00100011   0.0464   0.0157  -0.0054  -0.0085    60    46    23    28    4.7    1.9   -3.4   -3.5    89    88    42    26
   27.480      688 00100011   0.0207   0.0072  -0.0039  -0.0020    40    41    23    39    1.2    0.9   -3.4   -0.6    69    76    48    67
   27.520      689 00100011   0.0811  -0.0091  -0.0163  -0.0015    34    29    17    93   -0.3   -2.1   -6.0    6.9    39    22    28    88
   27.560      690 00100011   0.0602   0.0017   0.0009  -0.0018    29    26    25    70   -1.6   -3.1   -2.7    4.4    57    42    58    94
   27.600      691 00100011  -0.0495  -0.0298   0.0191  -0.0043    32    39    23    48   -0.8    0.5   -3.4    1.2    54    62    23    70
   27.640      692 00100011   0.0093  -0.0063  -0.0075  -0.0050    33    44    28    49   -0.5    1.5   -1.7    1.3    43    76    70    86
   27.680      693 00100011   0.0239  -0.0097  -0.0178  -0.0066    37    45    22    41    0.5    1.7   -3.8   -0.2    43    76    80    43
   27.720      694 00100011   0.0369   0.0009  -0.0090  -0.0064    34    41    28    45   -0.3    0.9   -1.7    0.6    41    70    76    70
   27.760      695 00100011   0.0658  -0.0016  -0.0075  -0.0019    24    29    21    43   -3.3   -2.1   -4.2    0.2    49    54    46    75
   27.800      696 00100011   0.0143  -0.0075  -0.0083  -0.0045    23    35    34    40   -3.6   -0.5    0.0   -0.4    30    76    80    75
   27.840      697 00100011   0.0548  -0.0013  -0.0026  -0.0108    25    34    38    35   -2.9   -0.7    1.0   -1.6    47    63    76    40
   27.880      698 00100011   0.0578  -0.0051  -0.0040  -0.0044    29    31    29    37   -1.6   -1.5   -1.4   -1.1    38    60    67    64
   27.920      699 00100011   0.0173  -0.0013  -0.0122  -0.0108    34    42    44    39   -0.3    1.1    2.2   -0.6    57    74    82    50
   27.960      700 00100011   0.0418   0.0021  -0.0056  -0.0094    37    30    52    49    0.5   -1.8    3.7    1.3    38    37    93    78
   28.000      701 00100011   0.0245   0.0076  -0.0110  -0.0030    35    37    50    58    0.0    0.0    3.3    2.8    46    68    91    81
   28.040      702 00100011   0.0237   0.0013  -0.0125  -0.0103    37    37    28    48    0.5    0.0   -1.7    1.2    65    62    54    65
   28.080      703 00100011   0.0453   0.0009  -0.0109  -0.0028    45    34    23    43    2.2   -0.7   -3.4    0.2    78    61    66    74
   28.120      704 00100011   0.0488  -0.0255  -0.0093  -0.0179    49    28    32    32    2.9   -2.4   -0.5   -2.4    80    42    56    42
   28.160      705 00100011   0.0253   0.0234  -0.0085  -0.0014    31    23    58    39   -1.1   -4.1    4.6   -0.6    69    47    92    71
   28.200      706 00100011  -0.0533  -0.0043  -0.0303  -0.0058    28    33    92    86   -1.9   -1.0    8.6    6.2     8    42    98    96
   28.240      707 00100011   0.0294   0.0025  -0.0082  -0.0044    29    38    83   111   -1.6    0.2    7.8    8.4    57    67    96    96
   28.280      708 00100011   0.0384  -0.0125  -0.0065  -0.0096    38    35    65    72    0.7   -0.5    5.6    4.7    66    73    94    92
   28.320      709 00100011   0.0459  -0.0073  -0.0058  -0.0069    43    33    44    55    1.8   -1.0    2.2    2.3    82    49    88    86
   28.360      710 00100011   0.0418  -0.0011  -0.0041  -0.0042    31    47    40    50   -1.1    2.1    1.4    1.5    43    87    88    76
   28.400      711 00100011   0.0400  -0.0069  -0.0032  -0.0032    38    59    31    41    0.7    4.1   -0.8   -0.2    76    91    67    78
   28.440      712 00100011   0.0459   0.0021  -0.0092  -0.0032    30    48    47    50   -1.3    2.3    2.8    1.5    75    92    87    92
   28.480      713 00100011   0.0460  -0.0011  -0.0058  -0.0043    38    34    64    75    0.7   -0.7    5.5    5.0    83    53    95    91
   28.520      714 00100011   0.0528  -0.0049  -0.0011  -0.0051    34    57    52    77   -0.3    3.8    3.7    5.3    56    87    87    92
   28.560      715 00100011   0.0474  -0.0142  -0.0088  -0.0034    35    61    28    56    0.0    4.3   -1.7    2.5    63    84    72    81
   28.600      716 00100011  -0.0998  -0.0006   0.0253   0.0032    25    46    22    36   -2.9    1.9   -3.8   -1.3    67    65     3    32
   28.640      717 00100011  -0.0597  -0.0423   0.0211   0.0038    24    31    22    30   -3.3   -1.5   -3.8   -2.9    37    33    19    33
   28.680      718 00100011  -0.1895  -0.0283   0.0473  -0.0079    35    27    20    29    0.0   -2.7   -4.6   -3.2    67    74    42    45
   28.720      719 00100011   0.0277   0.0260  -0.0015   0.0021    28    34    22    39   -1.9   -0.7   -3.8   -0.6    56    37    68    68
   28.760      720 00100011   0.0420  -0.0073  -0.0056   0.0004    43    39    28    35    1.8    0.5   -1.7   -1.6    87    73    48    60
   28.800      721 00100011   0.0367  -0.0032  -0.0015  -0.0043    39    37    27    41    0.9    0.0   -2.0   -0.2    84    56    70    75
   28.840      722 00100011   0.0476  -0.0113  -0.0005  -0.0071    37    28    26    44    0.5   -2.4   -2.3    0.4    55    59    72    73
   28.880      723 00100011   0.0259   0.0094  -0.0156  -0.0124    37    30    26    31    0.5   -1.8   -2.3   -2.6    31    62    72    57
   28.920      724 00100011   0.0137  -0.0089  -0.0158  -0.0094    36    32    30    35    0.2   -1.3   -1.1   -1.6    48    75    67    56
   28.960      725 00100011   0.0325   0.0169  -0.0084  -0.0045    33    24    40    45   -0.5   -3.8    1.4    0.6    76    44    86    71
   29.000      726 00100011   0.0323  -0.0459  -0.0067  -0.0167    26    29    33    66   -2.6   -2.1   -0.3    3.9    48    36    78    86
   29.040      727 00100011   0.0365   0.0122  -0.0056  -0.0034    26    30    30    52   -2.6   -1.8   -1.1    1.9    37    63    49    84
   29.080      728 00100011   0.0468  -0.0069  -0.0006  -0.0097    26    27    28    41   -2.6   -2.7   -1.7   -0.2    41    67    51    62
   29.120      729 00100011   0.0171  -0.0075  -0.0035   0.0018    28    28    31    33   -1.9   -2.4   -0.8   -2.1    50    68    78    61
   29.160      730 00100011   0.0167   0.0046  -0.0144  -0.0065    25    40    34    41   -2.9    0.7    0.0   -0.2    56    72    75    61
   29.200      731 00100011   0.0135   0.0175  -0.0073  -0.0053    32    35    54    52   -0.8   -0.5    4.0    1.9    57    68    91    84
   29.240      732 00100011   0.0318   0.0199  -0.0040   0.0033    37    30    46    77    0.5   -1.8    2.6    5.3    80    49    85    91
   29.280      733 00100011   0.0396  -0.0047  -0.0051  -0.0040    39    36    60    88    0.9   -0.2    4.9    6.4    90    68    92    96
   29.320      734 00100011   0.0279  -0.0015  -0.0062  -0.0028    48    52    59    70    2.7    3.0    4.8    4.4    87    87    92    93
   29.360      735 00100011   0.0289  -0.0036  -0.0045  -0.0032    57    95    42    64    4.2    8.2    1.8    3.7    91    96    83    91
   29.400      736 00100011   0.0227  -0.0028  -0.0018  -0.0031    79    82    30    48    7.1    6.9   -1.1    1.2    96    94    58    73
   29.440      737 00100011   0.0199  -0.0140  -0.0007   0.0010   101    54    24    34    9.2    3.3   -3.0   -1.8    98    79    70    79
   29.480      738 00100011   0.0279  -0.0038  -0.0041  -0.0036    88    36    40    62    8.0   -0.2    1.4    3.4    97    71    92    84
   29.520      739 00100011   0.0304   0.0001  -0.0042  -0.0020    56    61    52    87    4.1    4.3    3.7    6.3    90    90    92    90
   29.560      740 00100011   0.0235  -0.0047  -0.0033  -0.0010    43    65    40    53    1.8    4.9    1.4    2.0    83    94    89    66
   29.600      741 00100011   0.0124  -0.0063   0.0034  -0.0004    48    68    24    30    2.7    5.3   -3.0   -2.9    88    93    26    49
   29.640      742 00100011   0.0097   0.0015   0.0025  -0.0006    59    63    20    28    4.5    4.6   -4.6   -3.5    92    91    15    44
   29.680      743 00100011   0.0462  -0.0245  -0.0043  -0.0020    52    35    32    29    3.4   -0.5   -0.5   -3.2    85    68    84    54
   29.720      744 00100011   0.0357  -0.0061  -0.0012  -0.0013    51    38    56    66    3.3    0.2    4.3    3.9    76    63    93    81
   29.760      745 00100011   0.0402  -0.0013  -0.0019  -0.0026    39    55    36    57    0.9    3.4    0.5    2.7    68    86    86    79
   29.800      746 00100011   0.0367   0.0155  -0.0132  -0.0060    33    53    31    41   -0.5    3.1   -0.8   -0.2    53    86    67    70
   29.840      747 00100011   0.0426  -0.0001  -0.0031  -0.0051    44    43    29    27    2.0    1.3   -1.4   -3.8    66    67    73    16
   29.880      748 00100011   0.0271  -0.0208  -0.0022   0.0002    32    38    36    33   -0.8    0.2    0.5   -2.1    57    47    81    20
   29.920      749 00100011   0.0335   0.0396   0.0020   0.0182    37    26    36    41    0.5   -3.1    0.5   -0.2    71    15    88    35
   29.960      750 00100011   0.0326   0.0280  -0.0015   0.0051    35    25    50    64    0.0   -3.4    3.3    3.7    65    29    91    76
   30.000      751 00100011   0.0314  -0.0829  -0.0043  -0.0209    38    26    45    69    0.7   -3.1    2.4    4.3    65    25    79    92
   30.040      752 00100011   0.0363  -0.0025  -0.0024  -0.0041    37    27    31    73    0.5   -2.7   -0.8    4.8    64    37    51    93
   30.080      753 00100011   0.0331   0.0029  -0.0008  -0.0033    34    30    30    68   -0.3   -1.8   -1.1    4.2    48    52    81    91
